Date,Open,High,Low,Close,Adj Close,Volume
2020-11-13,356.8599853515625,357.94000244140625,352.7900085449219,355.6700134277344,335.98748779296875,2442100
2020-11-16,358.95001220703125,359.5799865722656,351.010009765625,356.82000732421875,337.0738220214844,2790100
2020-11-17,352.3900146484375,353.3599853515625,347.5,352.1000061035156,332.614990234375,2557600
2020-11-18,353.42999267578125,354.04998779296875,343.0899963378906,344.510009765625,325.4450988769531,2722500
2020-11-19,342.2900085449219,343.07000732421875,334.3299865722656,337.0,318.35064697265625,3935600
2020-11-20,335.0,337.6600036621094,331.7099914550781,334.70001220703125,316.1778869628906,3702000
2020-11-23,335.54998779296875,336.260009765625,331.5899963378906,335.05999755859375,316.5179748535156,2535700
2020-11-24,336.17999267578125,340.0,334.42999267578125,336.010009765625,317.41546630859375,3759700
2020-11-25,338.82000732421875,338.82000732421875,329.1400146484375,333.19000244140625,314.7514343261719,3145100
2020-11-27,333.5299987792969,338.8999938964844,331.8399963378906,337.94000244140625,319.2386169433594,1558600
2020-11-30,335.1099853515625,337.94000244140625,330.2900085449219,336.3399963378906,317.7271423339844,5265700
2020-12-01,344.7699890136719,354.1000061035156,339.92999267578125,341.19000244140625,322.3088073730469,3817700
2020-12-02,341.7699890136719,351.8299865722656,341.5,347.55999755859375,328.3262023925781,2864300
2020-12-03,347.8999938964844,352.7699890136719,346.489990234375,348.67999267578125,329.3842468261719,4169200
2020-12-04,346.0,351.4700012207031,345.75,349.8900146484375,331.71649169921875,3255100
2020-12-07,348.7200012207031,349.8900146484375,345.2200012207031,347.8599853515625,329.7919006347656,2999400
2020-12-08,344.75,349.8999938964844,344.0799865722656,347.8599853515625,329.7919006347656,2471200
2020-12-09,348.8900146484375,349.4100036621094,341.6099853515625,344.4100036621094,326.5211181640625,2600400
2020-12-10,345.1600036621094,345.4599914550781,339.260009765625,339.6499938964844,322.0083923339844,2896900
2020-12-11,338.1300048828125,338.8800048828125,334.3299865722656,337.07000732421875,319.5624084472656,3071700
2020-12-14,340.0299987792969,343.2300109863281,335.8599853515625,336.1300048828125,318.67120361328125,2479000
2020-12-15,339.1400146484375,341.010009765625,337.0400085449219,339.6700134277344,322.0273132324219,2616500
2020-12-16,336.8299865722656,341.6600036621094,334.260009765625,339.3399963378906,321.7144775390625,2365600
2020-12-17,339.80999755859375,342.6000061035156,337.30999755859375,341.6700134277344,323.92352294921875,2525700
2020-12-18,342.5199890136719,342.6099853515625,334.0,338.3800048828125,320.8043518066406,8742700
2020-12-21,332.07000732421875,336.95001220703125,329.3999938964844,336.0799865722656,318.623779296875,2892700
2020-12-22,335.1600036621094,336.9800109863281,333.4700012207031,335.010009765625,317.60931396484375,2069700
2020-12-23,336.489990234375,341.6499938964844,336.0299987792969,337.5899963378906,320.0553283691406,2348100
2020-12-24,336.44000244140625,341.4100036621094,336.44000244140625,340.7900085449219,323.08917236328125,1360600
2020-12-28,343.2099914550781,347.7900085449219,343.05999755859375,345.95001220703125,327.9811706542969,2308200
2020-12-29,347.989990234375,351.2900085449219,345.0,347.3500061035156,329.3083801269531,2275700
2020-12-30,347.0799865722656,349.010009765625,344.4700012207031,344.989990234375,327.0710144042969,1866000
2020-12-31,345.0400085449219,351.0899963378906,344.04998779296875,350.67999267578125,332.4654541015625,1969000
2021-01-04,351.45001220703125,352.0799865722656,340.3800048828125,349.5,331.34674072265625,4203800
2021-01-05,348.69000244140625,351.3599853515625,344.4800109863281,344.79998779296875,326.89080810546875,3160500
2021-01-06,337.1099853515625,359.489990234375,335.1099853515625,359.2699890136719,340.6092224121094,6561400
2021-01-07,358.5400085449219,366.45001220703125,357.9200134277344,365.0299987792969,346.0701599121094,3366700
2021-01-08,367.0,367.489990234375,358.760009765625,363.3900146484375,344.51531982421875,2947800
2021-01-11,362.6199951171875,364.2900085449219,359.19000244140625,360.75,342.012451171875,2695100
2021-01-12,357.94000244140625,360.0799865722656,355.2300109863281,357.3699951171875,338.8079528808594,2372500
2021-01-13,356.0400085449219,356.80999755859375,351.2300109863281,355.0400085449219,336.5989990234375,1974500
2021-01-14,356.8500061035156,358.80999755859375,350.4200134277344,350.5299987792969,332.3232727050781,2919900
2021-01-15,349.1199951171875,353.04998779296875,345.739990234375,351.29998779296875,333.05322265625,3777000
2021-01-19,356.2099914550781,356.9599914550781,351.55999755859375,352.19000244140625,333.8970031738281,3361300
2021-01-20,351.8800048828125,352.0799865722656,345.8299865722656,350.8399963378906,332.61712646484375,3036800
2021-01-21,350.80999755859375,360.8900146484375,350.739990234375,355.0,336.5611267089844,3749800
2021-01-22,353.30999755859375,354.6199951171875,347.5400085449219,347.54998779296875,329.49798583984375,2585100
2021-01-25,347.1499938964844,350.3900146484375,344.6000061035156,347.80999755859375,329.7445983886719,2506300
2021-01-26,350.510009765625,351.510009765625,342.57000732421875,343.1099853515625,325.28863525390625,2467500
2021-01-27,337.0400085449219,338.0,329.010009765625,332.989990234375,315.6943359375,4770900
2021-01-28,336.6400146484375,346.5799865722656,334.510009765625,338.1499938964844,320.5862121582031,2769900
2021-01-29,336.5299987792969,339.0199890136719,330.6300048828125,333.5799865722656,316.2536315917969,3899200
2021-02-01,335.0299987792969,338.1499938964844,332.739990234375,334.0,316.6518249511719,3020200
2021-02-02,337.1000061035156,344.6400146484375,337.1000061035156,338.7200012207031,321.1266784667969,2663700
2021-02-03,338.0,340.1600036621094,334.6000061035156,337.8900146484375,320.33984375,2537100
2021-02-04,332.32000732421875,335.2900085449219,328.3900146484375,329.32000732421875,312.2149353027344,5962200
2021-02-05,332.1099853515625,333.4800109863281,323.4800109863281,324.510009765625,307.6547546386719,7227900
2021-02-08,327.010009765625,327.0199890136719,323.80999755859375,324.3399963378906,307.49359130859375,4758200
2021-02-09,323.8999938964844,331.0400085449219,321.7099914550781,329.6300048828125,312.5088195800781,4096900
2021-02-10,332.6600036621094,335.760009765625,329.7699890136719,333.3999938964844,316.0830078125,4122700
2021-02-11,335.0,336.6499938964844,331.5,333.07000732421875,315.7701416015625,2776700
2021-02-12,331.67999267578125,332.3999938964844,327.8800048828125,328.239990234375,311.19097900390625,2760800
2021-02-16,327.3599853515625,329.8399963378906,322.4800109863281,324.6199951171875,307.759033203125,4339000
2021-02-17,323.4599914550781,328.6000061035156,322.239990234375,326.8599853515625,309.88262939453125,2620000
2021-02-18,325.8999938964844,329.5799865722656,325.20001220703125,328.4100036621094,311.3521728515625,2383500
2021-02-19,328.75,328.8500061035156,324.1099853515625,324.5799865722656,307.7210998535156,2313800
2021-02-22,321.5,329.04998779296875,320.3500061035156,327.6400146484375,310.62213134765625,2688300
2021-02-23,329.989990234375,333.94000244140625,326.6400146484375,329.510009765625,312.39501953125,3225700
2021-02-24,328.489990234375,333.6000061035156,326.0400085449219,332.2099914550781,314.95477294921875,3360500
2021-02-25,331.0,333.6000061035156,327.3599853515625,328.8699951171875,311.78826904296875,2780100
2021-02-26,330.54998779296875,337.9100036621094,329.8500061035156,332.2200012207031,314.9642639160156,5430000
2021-03-01,334.3599853515625,338.9100036621094,333.67999267578125,334.6499938964844,317.2680969238281,4198900
2021-03-02,335.0,337.6700134277344,333.8900146484375,334.6400146484375,317.25860595703125,2568900
2021-03-03,333.32000732421875,338.1600036621094,332.7799987792969,332.8699951171875,315.5804748535156,3039700
2021-03-04,334.1700134277344,340.8399963378906,332.6700134277344,333.80999755859375,316.4717102050781,4991600
2021-03-05,335.0299987792969,348.2900085449219,335.0199890136719,347.1000061035156,329.0714111328125,4563100
2021-03-08,347.010009765625,354.0,345.6000061035156,350.1700134277344,331.9819030761719,3419900
2021-03-09,352.9200134277344,361.25,351.3399963378906,351.9800109863281,333.6979675292969,4277600
2021-03-10,353.9100036621094,354.4800109863281,348.5,349.6000061035156,331.4415588378906,3012300
2021-03-11,350.760009765625,355.9700012207031,349.8699951171875,353.1000061035156,334.759765625,2520500
2021-03-12,353.1700134277344,356.82000732421875,351.989990234375,356.0199890136719,338.7271728515625,2088700
2021-03-15,356.9200134277344,357.94000244140625,351.54998779296875,353.8800048828125,336.6911315917969,2343400
2021-03-16,353.5299987792969,355.3599853515625,351.9100036621094,354.6000061035156,337.376220703125,2904200
2021-03-17,355.1700134277344,358.07000732421875,351.8299865722656,352.17999267578125,335.0736999511719,2633100
2021-03-18,352.8699951171875,364.32000732421875,352.3399963378906,362.04998779296875,344.4642639160156,3311600
2021-03-19,361.9200134277344,370.4599914550781,359.010009765625,365.5799865722656,347.82281494140625,8572900
2021-03-22,365.0,368.5799865722656,360.1099853515625,366.8599853515625,349.04071044921875,3505200
2021-03-23,368.8500061035156,371.5400085449219,367.2200012207031,368.5,350.60101318359375,3100100
2021-03-24,366.04998779296875,373.79998779296875,365.510009765625,370.6000061035156,352.5990295410156,3407800
2021-03-25,370.6000061035156,372.1099853515625,363.3900146484375,371.0899963378906,353.06524658203125,3021500
2021-03-26,371.67999267578125,377.05999755859375,370.2900085449219,376.4800109863281,358.1934509277344,2959800
2021-03-29,376.3599853515625,380.5,374.989990234375,379.05999755859375,360.6480407714844,2740400
2021-03-30,377.54998779296875,379.8800048828125,371.79998779296875,373.55999755859375,355.4152526855469,3066000
2021-03-31,372.79998779296875,377.0,371.79998779296875,372.07000732421875,353.99761962890625,3356500
2021-04-01,372.20001220703125,372.69000244140625,365.760009765625,367.07000732421875,349.2405090332031,2977700
2021-04-05,369.6199951171875,372.6300048828125,367.6400146484375,370.17999267578125,352.1994323730469,2709400
2021-04-06,368.7799987792969,369.7900085449219,362.7200012207031,364.3699951171875,346.6716613769531,2698600
2021-04-07,364.19000244140625,365.8800048828125,360.54998779296875,365.6400146484375,347.8800048828125,2158900
2021-04-08,363.1099853515625,366.9100036621094,363.1099853515625,364.8900146484375,347.1664123535156,2426700
2021-04-09,368.3500061035156,376.6099853515625,367.0,376.29998779296875,358.0221252441406,2483200
2021-04-12,374.4800109863281,379.8299865722656,374.0299987792969,376.2799987792969,358.0032043457031,3057300
2021-04-13,376.25,379.30999755859375,374.3299865722656,374.5,356.3096008300781,2652300
2021-04-14,375.3399963378906,378.010009765625,374.5799865722656,375.6300048828125,357.3846435546875,2805600
2021-04-15,380.0,392.3599853515625,380.0,390.010009765625,371.06622314453125,4488300
2021-04-16,393.9200134277344,393.9200134277344,385.4599914550781,391.010009765625,372.0176696777344,4532400
2021-04-19,390.0,393.3900146484375,388.4700012207031,389.8399963378906,370.9045104980469,2965400
2021-04-20,389.8599853515625,397.8800048828125,389.4200134277344,396.5299987792969,377.26953125,3348100
2021-04-21,398.8599853515625,401.4800109863281,395.44000244140625,398.80999755859375,379.43878173828125,2473300
2021-04-22,398.44000244140625,398.760009765625,393.19000244140625,396.5400085449219,377.2790832519531,2718600
2021-04-23,395.6199951171875,401.989990234375,394.5,400.30999755859375,380.86590576171875,2263200
2021-04-26,399.80999755859375,400.0,395.2099914550781,395.8599853515625,376.6320495605469,1642300
2021-04-27,394.6600036621094,396.3299865722656,392.29998779296875,394.5,375.3381652832031,1758500
2021-04-28,395.17999267578125,396.989990234375,393.29998779296875,394.5899963378906,375.42376708984375,1886500
2021-04-29,396.75,402.1600036621094,396.29998779296875,401.54998779296875,382.0456848144531,1996500
2021-04-30,401.0,401.8599853515625,398.3500061035156,398.79998779296875,379.42926025390625,2328100
2021-05-03,401.0,406.7699890136719,400.5299987792969,405.8999938964844,386.1844177246094,2568500
2021-05-04,405.4800109863281,412.4700012207031,403.5,411.3399963378906,391.36016845703125,3237200
2021-05-05,410.5,412.75,406.79998779296875,412.5,392.4638366699219,2767600
2021-05-06,413.0,416.8500061035156,412.55999755859375,414.9700012207031,394.8138732910156,3058700
2021-05-07,415.0,419.0199890136719,414.07000732421875,417.6499938964844,397.3636779785156,1851000
2021-05-10,419.2699890136719,425.9800109863281,418.2200012207031,420.8900146484375,400.4462890625,2489300
2021-05-11,421.0,422.2900085449219,410.6099853515625,411.70001220703125,391.7027587890625,3024000
2021-05-12,409.2900085449219,410.8500061035156,404.67999267578125,405.3699951171875,385.6801452636719,2888100
2021-05-13,406.2799987792969,413.17999267578125,404.32000732421875,408.55999755859375,388.71527099609375,2637500
2021-05-14,410.989990234375,412.5899963378906,408.5,409.79998779296875,389.8949279785156,2072900
2021-05-17,409.30999755859375,412.510009765625,408.57000732421875,408.6300048828125,388.7818298339844,1583900
2021-05-18,409.69000244140625,412.9599914550781,406.2699890136719,410.3800048828125,390.44683837890625,2694800
2021-05-19,409.489990234375,410.7200012207031,404.25,409.5,389.60955810546875,2783100
2021-05-20,409.5299987792969,413.8299865722656,408.32000732421875,408.6400146484375,388.7913513183594,2105800
2021-05-21,410.760009765625,418.6300048828125,409.4599914550781,411.6300048828125,391.6361389160156,4295400
2021-05-24,412.3699951171875,413.8999938964844,409.9200134277344,410.95001220703125,390.9891357421875,1883600
2021-05-25,411.8500061035156,413.8599853515625,408.8900146484375,413.04998779296875,392.9870910644531,2285600
2021-05-26,412.1000061035156,415.29998779296875,411.010009765625,413.2099914550781,393.139404296875,1903900
2021-05-27,414.9200134277344,415.1099853515625,410.3800048828125,412.70001220703125,392.6540832519531,2041800
2021-05-28,412.70001220703125,415.4700012207031,410.0199890136719,411.9200134277344,391.9120178222656,2367900
2021-06-01,413.7300109863281,413.7300109863281,406.1600036621094,406.7200012207031,386.9646301269531,2199600
2021-06-02,409.1400146484375,409.1400146484375,404.54998779296875,405.8500061035156,386.1368408203125,2232900
2021-06-03,403.5,409.760009765625,402.8399963378906,407.9599914550781,388.14434814453125,2281200
2021-06-04,410.9599914550781,411.0,404.6499938964844,405.6400146484375,385.9370422363281,2990900
2021-06-07,406.9599914550781,407.2099914550781,398.69000244140625,400.25,380.80889892578125,3353800
2021-06-08,400.7200012207031,402.75,398.75,401.739990234375,382.2265319824219,3051300
2021-06-09,403.3299865722656,405.7799987792969,400.5299987792969,401.1000061035156,381.6175842285156,1925700
2021-06-10,401.9100036621094,402.8500061035156,398.4700012207031,401.489990234375,381.9886169433594,4033600
2021-06-11,403.3500061035156,403.3599853515625,394.7799987792969,397.8900146484375,378.56353759765625,3094300
2021-06-14,397.29998779296875,399.4700012207031,395.1300048828125,399.1600036621094,379.7718200683594,2674900
2021-06-15,399.9599914550781,401.5,396.4700012207031,400.2799987792969,380.8374328613281,2845800
2021-06-16,401.1000061035156,403.1499938964844,396.6700134277344,397.25,377.95458984375,3330800
2021-06-17,396.0,398.07000732421875,394.6099853515625,397.3500061035156,378.04974365234375,3532000
2021-06-18,387.2799987792969,392.6600036621094,387.25,389.3699951171875,371.8141174316406,5521400
2021-06-21,389.3699951171875,399.20001220703125,389.2200012207031,398.07000732421875,380.1218566894531,3839300
2021-06-22,400.6099853515625,400.6499938964844,397.82000732421875,398.69000244140625,380.71392822265625,3964600
2021-06-23,397.82000732421875,399.0,395.2699890136719,395.55999755859375,377.72503662109375,2942100
2021-06-24,398.32000732421875,402.1600036621094,396.8399963378906,398.8699951171875,380.8857727050781,3309100
2021-06-25,400.1000061035156,409.9800109863281,399.0199890136719,404.95001220703125,386.69171142578125,16928900
2021-06-28,404.95001220703125,404.989990234375,397.92999267578125,401.4599914550781,383.3590393066406,3193300
2021-06-29,401.9700012207031,403.20001220703125,397.4800109863281,398.1000061035156,380.1505126953125,2458800
2021-06-30,397.5400085449219,401.3999938964844,396.79998779296875,400.44000244140625,382.385009765625,2875600
2021-07-01,402.0299987792969,405.2099914550781,401.80999755859375,404.8900146484375,386.63433837890625,2678100
2021-07-02,405.0899963378906,409.8699951171875,403.8800048828125,409.3599853515625,390.9028625488281,1982400
2021-07-06,408.6700134277344,411.1600036621094,405.7099914550781,410.260009765625,391.7622985839844,2615300
2021-07-07,410.3500061035156,412.17999267578125,407.20001220703125,411.6600036621094,393.09912109375,2270400
2021-07-08,408.6099853515625,410.8299865722656,405.0799865722656,409.95001220703125,391.4662170410156,2032300
2021-07-09,412.5299987792969,413.25,410.6400146484375,412.1099853515625,393.5288391113281,2078900
2021-07-12,411.0199890136719,416.3999938964844,410.30999755859375,416.0400085449219,397.28167724609375,2802600
2021-07-13,416.3800048828125,419.69000244140625,415.7099914550781,418.5400085449219,399.6689147949219,2948900
2021-07-14,420.7699890136719,422.5299987792969,413.3500061035156,414.739990234375,396.0403137207031,3538700
2021-07-15,411.9100036621094,421.7300109863281,407.20001220703125,420.04998779296875,401.11083984375,3546500
2021-07-16,421.3599853515625,422.2900085449219,417.6400146484375,419.70001220703125,400.776611328125,2625400
2021-07-19,417.239990234375,419.5299987792969,406.80999755859375,409.05999755859375,390.61639404296875,3611300
2021-07-20,411.0,417.7300109863281,410.6099853515625,412.9700012207031,394.3500671386719,3186700
2021-07-21,417.05999755859375,417.2300109863281,410.8299865722656,414.6400146484375,395.94476318359375,1863700
2021-07-22,416.0199890136719,416.8299865722656,413.7300109863281,415.7699890136719,397.0238342285156,1421900
2021-07-23,417.8999938964844,419.3399963378906,415.989990234375,417.70001220703125,398.8668518066406,1611700
2021-07-26,416.8299865722656,417.6700134277344,410.8999938964844,413.5400085449219,394.8943786621094,2232600
2021-07-27,412.0,415.260009765625,409.4599914550781,415.1000061035156,396.384033203125,2630600
2021-07-28,414.489990234375,414.489990234375,406.79998779296875,409.1700134277344,390.72137451171875,2446600
2021-07-29,411.2799987792969,412.5799865722656,408.4200134277344,412.0799865722656,393.50018310546875,1597300
2021-07-30,410.760009765625,413.7699890136719,410.25,412.2200012207031,393.6338806152344,1864200
2021-08-02,413.57000732421875,416.44000244140625,412.80999755859375,415.57000732421875,396.83282470703125,1806500
2021-08-03,415.82000732421875,422.1400146484375,415.0799865722656,421.8999938964844,402.87744140625,2496500
2021-08-04,422.04998779296875,423.6600036621094,419.7099914550781,421.5400085449219,402.53369140625,1995400
2021-08-05,422.05999755859375,422.25,407.8900146484375,411.19000244140625,392.65032958984375,3598600
2021-08-06,412.010009765625,416.7699890136719,412.010009765625,415.1199951171875,396.4030456542969,1944000
2021-08-09,414.95001220703125,416.2300109863281,410.3500061035156,410.8699951171875,392.3447265625,1509800
2021-08-10,410.510009765625,413.6499938964844,408.57000732421875,411.7799987792969,393.2137451171875,1441800
2021-08-11,413.0299987792969,413.92999267578125,407.510009765625,407.739990234375,389.3558349609375,1542600
2021-08-12,407.0,408.7300109863281,404.29998779296875,405.9599914550781,387.6561279296875,1939900
2021-08-13,407.0799865722656,410.04998779296875,405.9200134277344,409.6700134277344,391.1988220214844,1537800
2021-08-16,409.8399963378906,417.4200134277344,407.3299865722656,417.2099914550781,398.39886474609375,2377500
2021-08-17,417.1000061035156,422.5,416.6300048828125,421.7799987792969,402.7628479003906,2258000
2021-08-18,421.3500061035156,421.5899963378906,417.0899963378906,417.32000732421875,398.5039978027344,3037000
2021-08-19,415.3800048828125,428.3500061035156,412.3999938964844,427.8900146484375,408.5973205566406,3204500
2021-08-20,428.3500061035156,431.3599853515625,426.9100036621094,429.7099914550781,410.3352966308594,2401900
2021-08-23,430.55999755859375,430.55999755859375,424.8999938964844,425.3599853515625,406.1813659667969,2375900
2021-08-24,425.5199890136719,425.94000244140625,421.7200012207031,423.4100036621094,404.3193664550781,1619300
2021-08-25,421.8500061035156,423.6199951171875,419.45001220703125,419.739990234375,400.8147888183594,1939000
2021-08-26,419.7699890136719,421.3900146484375,416.6300048828125,416.8500061035156,398.0552062988281,1385400
2021-08-27,418.010009765625,420.3500061035156,416.1199951171875,418.760009765625,399.8790283203125,1621600
2021-08-30,418.760009765625,420.57000732421875,417.8900146484375,418.29998779296875,399.4397277832031,1284200
2021-08-31,417.0,420.739990234375,414.2200012207031,416.2699890136719,397.501220703125,4249100
2021-09-01,416.5400085449219,419.8699951171875,411.239990234375,417.3500061035156,398.5325927734375,2034400
2021-09-02,419.1600036621094,424.3999938964844,418.239990234375,423.7099914550781,404.6058654785156,3137400
2021-09-03,421.92999267578125,424.0,420.6099853515625,422.8599853515625,403.79412841796875,1604800
2021-09-07,420.29998779296875,422.260009765625,417.5799865722656,421.239990234375,402.2472229003906,1920300
2021-09-08,421.19000244140625,422.8699951171875,414.20001220703125,415.3900146484375,396.66094970703125,2262500
2021-09-09,415.3399963378906,420.2200012207031,413.92999267578125,414.54998779296875,395.85882568359375,3508500
2021-09-10,415.55999755859375,416.0,402.5899963378906,403.9100036621094,387.0523681640625,4215800
2021-09-13,407.9800109863281,416.80999755859375,406.45001220703125,414.5199890136719,397.21954345703125,3068200
2021-09-14,417.5899963378906,417.5899963378906,411.3699951171875,412.5400085449219,395.32220458984375,2879800
2021-09-15,412.5199890136719,421.4200134277344,409.5,417.5199890136719,400.0943298339844,3180600
2021-09-16,419.6700134277344,423.3999938964844,414.9599914550781,416.8399963378906,399.4427795410156,2262700
2021-09-17,414.9700012207031,421.0899963378906,414.9700012207031,420.1600036621094,402.6241760253906,4534200
2021-09-20,416.9200134277344,419.29998779296875,408.7200012207031,412.70001220703125,395.4755554199219,2799800
2021-09-21,415.010009765625,418.7799987792969,412.2099914550781,412.3399963378906,395.13055419921875,2382200
2021-09-22,404.94000244140625,412.0,404.94000244140625,408.70001220703125,391.6424255371094,3629400
2021-09-23,409.79998779296875,414.8500061035156,407.510009765625,408.0299987792969,391.0003967285156,2681600
2021-09-24,406.94000244140625,407.8900146484375,405.2300109863281,407.0799865722656,390.09002685546875,1950400
2021-09-27,407.8299865722656,412.1499938964844,404.9599914550781,405.2699890136719,388.3556823730469,2608600
2021-09-28,402.6000061035156,404.0,397.0199890136719,398.6199951171875,381.9831848144531,3115400
2021-09-29,397.0,401.8500061035156,395.79998779296875,400.4100036621094,383.698486328125,2056300
2021-09-30,401.489990234375,403.489990234375,390.4599914550781,390.739990234375,374.4320068359375,3779900
2021-10-01,391.6000061035156,393.69000244140625,383.1199951171875,392.42999267578125,376.051513671875,3146600
2021-10-04,391.6199951171875,395.1499938964844,384.760009765625,387.010009765625,370.85772705078125,3074800
2021-10-05,389.3399963378906,396.010009765625,389.239990234375,393.42999267578125,377.009765625,3269400
2021-10-06,390.75,394.7799987792969,385.8399963378906,394.25,377.7955322265625,2809200
2021-10-07,396.760009765625,408.1700134277344,396.7099914550781,404.70001220703125,387.8093566894531,2813700
2021-10-08,406.4100036621094,409.1199951171875,402.6400146484375,408.4599914550781,391.4125061035156,2012200
2021-10-11,408.0,411.2200012207031,404.2099914550781,404.989990234375,388.0873107910156,2164200
2021-10-12,405.1099853515625,408.3800048828125,402.30999755859375,403.239990234375,386.4103698730469,2415700
2021-10-13,403.3399963378906,405.30999755859375,398.1099853515625,403.54998779296875,386.7073669433594,3021800
2021-10-14,425.6600036621094,433.5,417.79998779296875,420.3599853515625,402.8158874511719,6038800
2021-10-15,422.04998779296875,430.489990234375,421.5,428.07000732421875,410.2040710449219,3312000
2021-10-18,428.0,428.0,423.8399963378906,424.6199951171875,406.8980407714844,2232800
2021-10-19,426.8299865722656,427.82000732421875,423.3999938964844,424.3800048828125,406.66802978515625,1616800
2021-10-20,427.0,435.5299987792969,426.8399963378906,435.0899963378906,416.93109130859375,2764000
2021-10-21,435.5,442.5,435.0799865722656,442.2799987792969,423.8209228515625,2465100
2021-10-22,440.8399963378906,449.2900085449219,440.4599914550781,449.1600036621094,430.413818359375,2736200
2021-10-25,450.0,452.6400146484375,446.44000244140625,449.489990234375,430.73004150390625,3553500
2021-10-26,450.489990234375,457.7099914550781,447.5899963378906,454.6400146484375,435.6651306152344,3103900
2021-10-27,454.6400146484375,460.44000244140625,453.4800109863281,453.4800109863281,434.5535583496094,3520400
2021-10-28,453.0,457.8999938964844,452.5199890136719,455.44000244140625,436.4316711425781,1672600
2021-10-29,454.4100036621094,461.3900146484375,453.05999755859375,460.4700012207031,441.2518005371094,2497800
2021-11-01,461.82000732421875,465.760009765625,451.17999267578125,454.1099853515625,435.1572265625,2203100
2021-11-02,456.260009765625,456.44000244140625,450.3800048828125,452.0400085449219,433.17364501953125,2600000
2021-11-03,450.4200134277344,457.5199890136719,447.0400085449219,457.3299865722656,438.2427673339844,2438200
2021-11-04,457.6000061035156,458.510009765625,452.1600036621094,456.760009765625,437.6966247558594,2517300
2021-11-05,457.8299865722656,461.5199890136719,454.5799865722656,455.80999755859375,436.7862548828125,2905000
2021-11-08,456.8500061035156,464.19000244140625,454.30999755859375,462.6199951171875,443.3121032714844,2279900
2021-11-09,462.6199951171875,464.4700012207031,460.2900085449219,464.3500061035156,444.9698791503906,2657800
2021-11-10,465.3900146484375,466.0,456.6300048828125,459.8999938964844,440.7055969238281,2818200
2021-11-11,460.0,460.8500061035156,455.44000244140625,457.3900146484375,438.30029296875,2246800
2021-11-12,460.6700134277344,461.0,457.0799865722656,458.989990234375,439.83355712890625,2609500
2021-11-15,458.0,458.2099914550781,450.5,450.79998779296875,431.9853515625,2849600
2021-11-16,452.989990234375,458.3500061035156,449.3699951171875,449.6199951171875,430.8546142578125,3383800
2021-11-17,450.3900146484375,453.9599914550781,448.7300109863281,448.95001220703125,430.21258544921875,2281500
2021-11-18,448.7300109863281,452.80999755859375,447.1099853515625,449.4700012207031,430.7109069824219,2073800
2021-11-19,448.1300048828125,449.45001220703125,439.5,440.0,421.6360778808594,3536100
2021-11-22,442.82000732421875,443.75,437.3900146484375,437.5400085449219,419.27886962890625,2598700
2021-11-23,436.010009765625,447.5199890136719,436.0,447.1300048828125,428.4685363769531,2857000
2021-11-24,446.6400146484375,450.9800109863281,445.6400146484375,450.1600036621094,431.3721008300781,2248800
2021-11-26,444.9200134277344,448.17999267578125,438.2099914550781,439.9100036621094,421.5499267578125,2480600
2021-11-29,443.55999755859375,453.0799865722656,440.54998779296875,452.0,433.13525390625,4079700
2021-11-30,447.05999755859375,451.3500061035156,441.25,444.2200012207031,425.6800231933594,7435400
2021-12-01,452.8900146484375,455.9200134277344,444.1400146484375,444.3399963378906,425.7949523925781,4325500
2021-12-02,443.1499938964844,447.8900146484375,439.2200012207031,446.0199890136719,427.40478515625,4738700
2021-12-03,447.7699890136719,454.44000244140625,445.1700134277344,449.32000732421875,431.971435546875,3038300
2021-12-06,452.1499938964844,461.7799987792969,451.5199890136719,460.1099853515625,442.3448486328125,4721500
2021-12-07,462.75,465.75,460.2300109863281,464.7300109863281,446.7864990234375,3105200
2021-12-08,466.0899963378906,470.1700134277344,462.489990234375,468.8599853515625,450.7570495605469,3228300
2021-12-09,468.5299987792969,474.4800109863281,467.3599853515625,473.32000732421875,455.0447998046875,2977400
2021-12-10,472.0,478.4800109863281,471.010009765625,478.2300109863281,459.7652587890625,2572300
2021-12-13,477.0199890136719,480.260009765625,474.010009765625,478.1400146484375,459.6787109375,2724800
2021-12-14,479.75,483.0400085449219,477.17999267578125,479.4599914550781,460.94775390625,3018000
2021-12-15,480.6000061035156,495.3999938964844,480.1400146484375,494.3800048828125,475.2916564941406,4188600
2021-12-16,494.010009765625,496.9599914550781,490.1099853515625,492.8599853515625,473.8303527832031,4080800
2021-12-17,491.4200134277344,493.1300048828125,486.3800048828125,487.1199951171875,468.3120422363281,5707200
2021-12-20,482.0,485.010009765625,475.260009765625,483.7300109863281,465.0528869628906,3145600
2021-12-21,487.0199890136719,489.0,482.20001220703125,487.2099914550781,468.39849853515625,2536000
2021-12-22,487.1499938964844,495.45001220703125,485.8999938964844,494.1300048828125,475.0513916015625,1687500
2021-12-23,495.0,498.1499938964844,492.80999755859375,495.3800048828125,476.25311279296875,1706500
2021-12-27,498.67999267578125,500.29998779296875,496.6400146484375,499.5,480.2140197753906,1349400
2021-12-28,502.0,505.32000732421875,500.3999938964844,502.94000244140625,483.52117919921875,1495500
2021-12-29,504.7799987792969,507.2200012207031,502.0,505.5799865722656,486.05926513671875,1573900
2021-12-30,507.92999267578125,509.2300109863281,503.6499938964844,504.42999267578125,484.95367431640625,1309800
2021-12-31,504.1400146484375,506.8699951171875,502.0400085449219,502.1400146484375,482.7521057128906,1695400
